B;092;961709;;;;;1 - 9;JERSEY RD;ARTARMON;2064;319;M;19970225;19970225;250000;A;R;RESIDENCE;;;;;
B;092;961709;;;;;1 - 9;JERSEY RD;ARTARMON;2064;319;M;19970919;19970919;310100;A;R;RESIDENCE;;;;;
B;092;961709;;;;;1 - 9;JERSEY RD;ARTARMON;2064;319;M;19971106;19971106;280000;A;R;RESIDENCE;;;;;
B;092;;;;;;11 - 19;JERSEY RD;ARTARMON;2064;2726;M;19970124;19970124;305000;A;R;RESIDENCE;;;;;
B;092;959861;;;;;1 - 3;HAMPDEN RD;ARTARMON;2064;2582;M;19970818;19970818;255000;A;R;RESIDENCE;;;;;
B;092;959861;;;;;1 - 3;HAMPDEN RD;ARTARMON;2064;2582;M;19970818;19970818;261000;A;R;RESIDENCE;;;;;
B;092;959861;;;;;1 - 3;HAMPDEN RD;ARTARMON;2064;2582;M;19971010;19971010;295000;A;R;RESIDENCE;;;;;
B;085;731322;;;;;296;PACIFIC HY;ARTARMON;2064;1858;M;19970710;19970710;219000;A;R;RESIDENCE;;;;;
B;085;;;;;;296;PACIFIC HY;ARTARMON;2064;1858;M;19971015;19971015;258327;A;R;RESIDENCE;;;;;
B;092;967145;;;;;501;PACIFIC HY;ARTARMON;2064;;;19971124;19971124;290000;A;R;RESIDENCE;;;;;
B;085;730823;;;;;514;PACIFIC HY;ARTARMON;2064;886.2;M;19970307;19970307;75000;A;R;RESIDENCE;;;;;
B;092;967148;;;;;517;PACIFIC HY;ARTARMON;2064;303.5;M;19970319;19970319;450000;A;R;RESIDENCE;;;;;
B;092;967149;;;;;523;PACIFIC HY;ARTARMON;2064;505.9;M;19971029;19971029;1398760;A;R;RESIDENCE;;;;;
B;092;967150;;;;;525;PACIFIC HY;ARTARMON;2064;236.4;M;19971029;19971029;1398760;A;R;RESIDENCE;;;;;
B;092;967151;;;;;527;PACIFIC HY;ARTARMON;2064;232.5;M;19971029;19971029;1398760;A;R;RESIDENCE;;;;;
B;092;967154;;;;;533;PACIFIC HY;ARTARMON;2064;316.2;M;19971029;19971029;301240;A;R;RESIDENCE;;;;;
B;092;967738;;;;;2;PALMER ST;ARTARMON;2064;1704;M;19970606;19970606;330000;A;R;RESIDENCE;;;;;
B;085;;;;;;298;PACIFIC HY;ARTARMON;2064;929;M;19970203;19970203;210000;A;R;RESIDENCE;;;;;
B;092;966923;;;;;401;PACIFIC HY;ARTARMON;2064;2732;M;19970307;19970307;425000;B;R;RESIDENCE;;;;;
B;092;966923;;;;;401;PACIFIC HY;ARTARMON;2064;2732;M;19970415;19970415;430000;B;R;RESIDENCE;;;;;
B;092;966923;;;;;401;PACIFIC HY;ARTARMON;2064;2732;M;19970718;19970718;212500;B;R;RESIDENCE;;;;;
B;092;966923;;;;;401;PACIFIC HY;ARTARMON;2064;2732;M;19971211;19971211;107000;B;R;RESIDENCE;;;;;
B;092;950671;;;;;100;ARTARMON RD;ARTARMON;2064;;;19971113;19971113;530000;A;R;RESIDENCE;;;;;
B;092;968007;;;;;10 - 16;PARKES RD;ARTARMON;2064;2256;M;19970321;19970321;234000;A;R;RESIDENCE;;;;;
B;092;968007;;;;;10 - 16;PARKES RD;ARTARMON;2064;2256;M;19970820;19970820;220000;A;R;RESIDENCE;;;;;
B;092;957194;;;;;16;ERIC RD;ARTARMON;2064;;;19970723;19970723;490000;A;R;RESIDENCE;;;;;
B;092;;;;;;4-6;ERIC RD;ARTARMON;2064;1858;M;19970707;19970707;465000;A;R;RESIDENCE;;;;;
B;092;;;;;;1 - 9;FRANCIS RD;ARTARMON;2064;3374;M;19970213;19970213;420000;A;R;RESIDENCE;;;;;
B;092;957964;;;;;1 - 9;FRANCIS RD;ARTARMON;2064;3374;M;19970415;19970415;341000;A;R;RESIDENCE;;;;;
B;092;;;;;;1 - 9;FRANCIS RD;ARTARMON;2064;3374;M;19970516;19970516;535000;A;R;RESIDENCE;;;;;
B;092;957964;;;;;1 - 9;FRANCIS RD;ARTARMON;2064;3374;M;19970627;19970627;660000;A;R;RESIDENCE;;;;;
B;092;969797;;;;;2 - 6;ROBERT ST;ARTARMON;2064;1413;M;19970402;19970402;255000;A;R;RESIDENCE;;;;;
B;092;969797;;;;;2 - 6;ROBERT ST;ARTARMON;2064;1413;M;19970522;19970522;255000;A;R;RESIDENCE;;;;;
B;092;969781;;;;;26;ROBERT ST;ARTARMON;2064;322.5;M;19970506;19970506;335000;A;R;RESIDENCE;;;;;
B;092;969868;;;;;5;ROBERT ST;ARTARMON;2064;;;19971125;19971125;276900;A;R;RESIDENCE;;;;;
B;092;970842;;;;;17;SELWYN ST;ARTARMON;2064;;;19970913;19970913;795000;A;R;RESIDENCE;;;;;
B;092;950401;;;;;129;ARTARMON RD;ARTARMON;2064;650.5;M;19971103;19971103;550000;A;R;RESIDENCE;;;;;
B;092;;;;;;141;ARTARMON RD;ARTARMON;2064;695.6;M;19971017;19971017;642000;A;R;RESIDENCE;;;;;
B;092;951217;;;;;23 - 29;BARTON RD;ARTARMON;2064;1813;M;19970221;19970221;262000;A;R;RESIDENCE;;;;;
B;092;;;;;;23 - 29;BARTON RD;ARTARMON;2064;1813;M;19970312;19970312;230000;A;R;RESIDENCE;;;;;
B;092;951217;;;;;23 - 29;BARTON RD;ARTARMON;2064;1813;M;19970313;19970313;273000;A;R;RESIDENCE;;;;;
B;092;;;;;;23 - 29;BARTON RD;ARTARMON;2064;1813;M;19970313;19970313;279000;A;R;RESIDENCE;;;;;
B;092;951217;;;;;23 - 29;BARTON RD;ARTARMON;2064;1813;M;19970317;19970317;240000;A;R;RESIDENCE;;;;;
B;092;;;;;;23 - 29;BARTON RD;ARTARMON;2064;1813;M;19970317;19970317;265000;A;R;RESIDENCE;;;;;
B;092;951217;;;;;23 - 29;BARTON RD;ARTARMON;2064;1813;M;19970325;19970325;269000;A;R;RESIDENCE;;;;;
B;092;;;;;;23 - 29;BARTON RD;ARTARMON;2064;1813;M;19970402;19970402;265000;A;R;RESIDENCE;;;;;
B;092;951217;;;;;23 - 29;BARTON RD;ARTARMON;2064;1813;M;19970411;19970411;279000;A;R;RESIDENCE;;;;;
B;092;;;;;;23 - 29;BARTON RD;ARTARMON;2064;1813;M;19970414;19970414;269000;A;R;RESIDENCE;;;;;
B;092;951217;;;;;23 - 29;BARTON RD;ARTARMON;2064;1813;M;19970421;19970421;264000;A;R;RESIDENCE;;;;;
B;092;;;;;;23 - 29;BARTON RD;ARTARMON;2064;1813;M;19970421;19970421;279000;A;R;RESIDENCE;;;;;
B;092;951217;;;;;23 - 29;BARTON RD;ARTARMON;2064;1813;M;19970508;19970508;264000;A;R;RESIDENCE;;;;;
B;092;;;;;;23 - 29;BARTON RD;ARTARMON;2064;1813;M;19970508;19970508;269000;A;R;RESIDENCE;;;;;
B;092;951217;;;;;23 - 29;BARTON RD;ARTARMON;2064;1813;M;19970602;19970602;267000;A;R;RESIDENCE;;;;;
B;092;969520;;;;;3;BARTON RD;ARTARMON;2064;5806.7;M;19970204;19970204;247000;A;R;RESIDENCE;;;;;
B;092;961782;;;;;11 - 19;JERSEY RD;ARTARMON;2064;2726;M;19971101;19971101;317000;A;R;RESIDENCE;;;;;
B;092;;;;;;1 - 9;FRANCIS RD;ARTARMON;2064;3374;M;19970714;19970714;330000;A;R;RESIDENCE;;;;;
B;092;957964;;;;;1 - 9;FRANCIS RD;ARTARMON;2064;3374;M;19970917;19970917;219000;A;R;RESIDENCE;;;;;
B;092;970951;;;;;12;SHEPHERD RD;ARTARMON;2064;;;19970802;19970802;590000;A;R;RESIDENCE;;;;;
B;092;970948;;;;;18;SHEPHERD RD;ARTARMON;2064;;;19970628;19970628;625000;A;R;RESIDENCE;;;;;
B;092;970927;;;;;27;SHEPHERD RD;ARTARMON;2064;;;19971017;19971017;710000;A;R;RESIDENCE;;;;;
B;092;970933;;;;;39;SHEPHERD RD;ARTARMON;2064;;;19970621;19970621;740000;A;R;RESIDENCE;;;;;
B;092;971070;;;;;22;SMITH RD;ARTARMON;2064;717.5;M;19970217;19970217;575000;A;R;RESIDENCE;;;;;
B;092;971100;;;;;3;SMITH RD;ARTARMON;2064;;;19970819;19970819;811000;A;R;RESIDENCE;;;;;
B;092;971078;;;;;38;SMITH RD;ARTARMON;2064;633.9;M;19970806;19970806;450000;A;R;RESIDENCE;;;;;
B;092;971083;;;;;48;SMITH RD;ARTARMON;2064;;;19970317;19970317;447000;A;R;RESIDENCE;;;;;
B;092;;;;;;11;HAMPDEN RD;ARTARMON;2064;2185;M;19970221;19970221;186000;A;R;RESIDENCE;;;;;
B;092;959820;;;;;11;HAMPDEN RD;ARTARMON;2064;2185;M;19970711;19970711;169000;A;R;RESIDENCE;;;;;
B;092;;;;;;11;HAMPDEN RD;ARTARMON;2064;2185;M;19971021;19971021;232500;A;R;RESIDENCE;;;;;
B;092;;;;;;117 - 119;HAMPDEN RD;ARTARMON;2064;878.6;M;19971016;19971016;300000;A;R;RESIDENCE;;;;;
B;092;;;;;;142;HAMPDEN RD;ARTARMON;2064;;;19970228;19970228;57000;A;R;RESIDENCE;;;;;
B;092;;;;;;11 - 19;JERSEY RD;ARTARMON;2064;2726;M;19971222;19971222;302000;A;R;RESIDENCE;;;;;
B;092;961782;;;;;11 - 19;JERSEY RD;ARTARMON;2064;2726;M;19971224;19971224;30900;A;R;RESIDENCE;;;;;
B;092;;;;;;21 - 29;JERSEY RD;ARTARMON;2064;2778;M;19970214;19970214;240000;A;R;RESIDENCE;;;;;
B;092;961848;;;;;21 - 29;JERSEY RD;ARTARMON;2064;2778;M;19970307;19970307;250000;A;R;RESIDENCE;;;;;
B;092;;;;;;21 - 29;JERSEY RD;ARTARMON;2064;2778;M;19971015;19971015;300000;A;R;RESIDENCE;;;;;
B;092;961848;;;;;21 - 29;JERSEY RD;ARTARMON;2064;2778;M;19971023;19971023;290000;A;R;RESIDENCE;;;;;
B;092;959594;;;;;142;HAMPDEN RD;ARTARMON;2064;;;19971216;19971216;220000;A;R;RESIDENCE;;;;;
B;092;968031;;;;;2 - 8A;PARKES RD;ARTARMON;2064;3541;M;19970107;19970107;238000;A;R;RESIDENCE;;;;;
B;092;967961;;;;;29 - 33;PARKES RD;ARTARMON;2064;;;19970204;19970204;222000;A;R;RESIDENCE;;;;;
B;092;967961;;;;;29 - 33;PARKES RD;ARTARMON;2064;;;19970220;19970220;220000;A;R;RESIDENCE;;;;;
B;092;967961;;;;;29 - 33;PARKES RD;ARTARMON;2064;;;19970321;19970321;231000;A;R;RESIDENCE;;;;;
B;092;968871;;;;;4;PYRL RD;ARTARMON;2064;;;19970322;19970322;650000;A;R;RESIDENCE;;;;;
B;092;;;;;;2 - 10;FRANCIS RD;ARTARMON;2064;;;19970205;19970205;275000;A;R;RESIDENCE;;;;;
B;092;957739;;;;;2 - 10;FRANCIS RD;ARTARMON;2064;;;19970228;19970228;258000;A;R;RESIDENCE;;;;;
B;092;;;;;;2 - 10;FRANCIS RD;ARTARMON;2064;;;19970311;19970311;251000;A;R;RESIDENCE;;;;;
B;092;957739;;;;;2 - 10;FRANCIS RD;ARTARMON;2064;;;19970327;19970327;266000;A;R;RESIDENCE;;;;;
B;092;;;;;;2 - 10;FRANCIS RD;ARTARMON;2064;;;19970620;19970620;255000;A;R;RESIDENCE;;;;;
B;092;957739;;;;;2 - 10;FRANCIS RD;ARTARMON;2064;;;19970701;19970701;268000;A;R;RESIDENCE;;;;;
B;092;;;;;;2 - 10;FRANCIS RD;ARTARMON;2064;;;19970826;19970826;315000;A;R;RESIDENCE;;;;;
B;092;957739;;;;;2 - 10;FRANCIS RD;ARTARMON;2064;;;19971223;19971223;295000;A;R;RESIDENCE;;;;;
B;092;971239;;;;;27;STAFFORD RD;ARTARMON;2064;;;19970307;19970307;510000;A;R;RESIDENCE;;;;;
B;092;971247;;;;;43;STAFFORD RD;ARTARMON;2064;;;19970319;19970319;662000;A;R;RESIDENCE;;;;;
B;092;951614;;;;;1 - 5;BENTON AV;ARTARMON;2064;1862;M;19970418;19970418;282500;A;R;RESIDENCE;;;;;
B;092;;;;;;6;BENTON AV;ARTARMON;2064;1547;M;19970709;19970709;255000;A;R;RESIDENCE;;;;;
B;092;973302;;;;;7 - 11;BENTON AV;ARTARMON;2064;1710;M;19970704;19970704;296250;A;R;RESIDENCE;;;;;
B;092;951600;;;;;7 - 11;BENTON AV;ARTARMON;2064;171;M;19970827;19970827;280000;A;R;RESIDENCE;;;;;
B;092;;;;;;4 - 6;BRAND ST;ARTARMON;2064;1264;M;19970228;19970228;243000;A;R;RESIDENCE;;;;;
B;092;952083;;;;;8 - 10;BRAND ST;ARTARMON;2064;1218;M;19970526;19970526;260000;A;R;RESIDENCE;;;;;
B;092;;;;;;8 - 10;BRAND ST;ARTARMON;2064;1218;M;19971021;19971021;262500;A;R;RESIDENCE;;;;;
B;092;952080;;;;;9;BRAND ST;ARTARMON;2064;410.08;M;19970218;19970218;410000;A;R;RESIDENCE;;;;;
B;092;957942;;;;;3;FRANCIS RD;ARTARMON;2064;2191;M;19970401;19970401;235000;A;R;RESIDENCE;;;;;
B;092;;;;;;3;FRANCIS RD;ARTARMON;2064;2191;M;19970417;19970417;240000;A;R;RESIDENCE;;;;;
B;092;957942;;;;;3;FRANCIS RD;ARTARMON;2064;2191;M;19970430;19970430;43500;A;R;RESIDENCE;;;;;
B;092;;;;;;3;FRANCIS RD;ARTARMON;2064;2191;M;19970430;19970430;240000;A;R;RESIDENCE;;;;;
B;092;957942;;;;;3;FRANCIS RD;ARTARMON;2064;2191;M;19970512;19970512;235000;A;R;RESIDENCE;;;;;
B;092;;;;;;3;FRANCIS RD;ARTARMON;2064;2191;M;19970512;19970512;240000;A;R;RESIDENCE;;;;;
B;092;957942;;;;;3;FRANCIS RD;ARTARMON;2064;2191;M;19970624;19970624;235000;A;R;RESIDENCE;;;;;
B;092;;;;;;3;FRANCIS RD;ARTARMON;2064;2191;M;19970702;19970702;245000;A;R;RESIDENCE;;;;;
B;092;957942;;;;;3;FRANCIS RD;ARTARMON;2064;2191;M;19970917;19970917;255000;A;R;RESIDENCE;;;;;
B;092;972823;;;;;2 - 12;THOMPSON AV;ARTARMON;2064;;;19970602;19970602;235000;A;R;RESIDENCE;;;;;
B;092;972823;;;;;2 - 12;THOMPSON AV;ARTARMON;2064;;;19971016;19971016;246000;A;R;RESIDENCE;;;;;
B;092;972823;;;;;2 - 12;THOMPSON AV;ARTARMON;2064;;;19971211;19971211;115000;A;R;RESIDENCE;;;;;
B;092;2798621;;;;;;THOMSON AV;ARTARMON;2064;190.4;M;19970911;19970911;100000;A;R;RESIDENCE;;;;;
B;092;972877;;;;;27;TINDALE RD;ARTARMON;2064;;;19970301;19970301;650000;A;R;RESIDENCE;;;;;
B;092;972883;;;;;39;TINDALE RD;ARTARMON;2064;;;19970729;19970729;615000;A;R;RESIDENCE;;;;;
B;092;972919;;;;;48;TINDALE RD;ARTARMON;2064;;;19971018;19971018;653000;A;R;RESIDENCE;;;;;
B;092;961909;;;;;31;JERSEY RD;ARTARMON;2064;255;M;19970318;19970318;200000;A;R;RESIDENCE;;;;;
B;092;;;;;;31;JERSEY RD;ARTARMON;2064;2550;M;19970919;19970919;258000;A;R;RESIDENCE;;;;;
B;092;961909;;;;;31;JERSEY RD;ARTARMON;2064;255;M;19971029;19971029;220000;A;R;RESIDENCE;;;;;
B;092;961998;;;;;6;JERSEY RD;ARTARMON;2064;;;19971128;19971128;265000;A;R;RESIDENCE;;;;;
B;092;;;;;;8;JERSEY RD;ARTARMON;2064;4044;M;19971001;19971001;265000;A;R;RESIDENCE;;;;;
B;092;962833;;;;;11;KITCHENER RD;ARTARMON;2064;243.3;M;19970616;19970616;360000;;R;RESIDENCE;;;;;
B;092;;;;;;18;KITCHENER RD;ARTARMON;2064;;;19970405;19970405;388000;A;R;RESIDENCE;;;;;
B;085;;;;;;450;PACIFIC HY;ARTARMON;2064;8843;M;19970121;19970121;110000;A;R;RESIDENCE;;;;;
B;085;730987;;;;;450;PACIFIC HY;ARTARMON;2064;8843;M;19970206;19970206;132000;A;R;RESIDENCE;;;;;
B;085;;;;;;450;PACIFIC HY;ARTARMON;2064;8843;M;19970220;19970220;148000;A;R;RESIDENCE;;;;;
B;085;730987;;;;;450;PACIFIC HY;ARTARMON;2064;8843;M;19970304;19970304;146000;A;R;RESIDENCE;;;;;
B;085;;;;;;450;PACIFIC HY;ARTARMON;2064;8843;M;19970321;19970321;136000;A;R;RESIDENCE;;;;;
B;085;730987;;;;;450;PACIFIC HY;ARTARMON;2064;8843;M;19970418;19970418;160950;A;R;RESIDENCE;;;;;
B;085;;;;;;450;PACIFIC HY;ARTARMON;2064;8843;M;19970430;19970430;125000;A;R;RESIDENCE;;;;;
B;085;730987;;;;;450;PACIFIC HY;ARTARMON;2064;8843;M;19970502;19970502;128000;A;R;RESIDENCE;;;;;
B;085;;;;;;450;PACIFIC HY;ARTARMON;2064;8843;M;19970507;19970507;213000;A;R;RESIDENCE;;;;;
B;085;730987;;;;;450;PACIFIC HY;ARTARMON;2064;8843;M;19970728;19970728;160000;A;R;RESIDENCE;;;;;
B;085;730987;;;;;450;PACIFIC HY;ARTARMON;2064;8843;M;19970804;19970804;125000;A;R;RESIDENCE;;;;;
B;085;730987;;;;;450;PACIFIC HY;ARTARMON;2064;8843;M;19970901;19970901;190000;A;R;RESIDENCE;;;;;
B;085;730987;;;;;450;PACIFIC HY;ARTARMON;2064;8843;M;19970905;19970905;173000;A;R;RESIDENCE;;;;;
B;085;730987;;;;;450;PACIFIC HY;ARTARMON;2064;8843;M;19970925;19970925;225000;A;R;RESIDENCE;;;;;
B;085;730987;;;;;450;PACIFIC HY;ARTARMON;2064;8843;M;19971002;19971002;150000;A;R;RESIDENCE;;;;;
B;085;;;;;;450;PACIFIC HY;ARTARMON;2064;8843;M;19971003;19971003;22500;A;R;RESIDENCE;;;;;
B;085;730987;;;;;450;PACIFIC HY;ARTARMON;2064;8843;M;19971003;19971003;40000;A;R;RESIDENCE;;;;;
B;085;;;;;;248;PACIFIC HY;ARTARMON;2064;;;19970516;19970516;196000;A;R;RESIDENCE;;;;;
B;085;;;;;;252 - 254;PACIFIC HY;ARTARMON;2064;1858;M;19970911;19970911;251250;A;R;RESIDENCE;;;;;
B;085;731623;;;;;252 - 254;PACIFIC HY;ARTARMON;2064;1858;M;19971015;19971015;268000;A;R;RESIDENCE;;;;;
B;085;;;;;;252 - 254;PACIFIC HY;ARTARMON;2064;1858;M;19971031;19971031;250000;A;R;RESIDENCE;;;;;
B;085;;;;;;258;PACIFIC HY;ARTARMON;2064;;;19970122;19970122;205000;A;R;RESIDENCE;;;;;
B;085;731598;;;;;258;PACIFIC HY;ARTARMON;2064;;;19970327;19970327;210500;A;R;RESIDENCE;;;;;
B;085;;;;;;258;PACIFIC HY;ARTARMON;2064;;;19970521;19970521;200000;A;R;RESIDENCE;;;;;
B;085;731598;;;;;258;PACIFIC HY;ARTARMON;2064;;;19970815;19970815;218000;A;R;RESIDENCE;;;;;
B;085;;;;;;258;PACIFIC HY;ARTARMON;2064;;;19971209;19971209;210000;A;R;RESIDENCE;;;;;
B;085;;;;;;450;PACIFIC HY;ARTARMON;2064;8843;M;19971016;19971016;140000;A;R;RESIDENCE;;;;;
B;085;730987;;;;;450;PACIFIC HY;ARTARMON;2064;8843;M;19971022;19971022;173000;A;R;RESIDENCE;;;;;
B;085;;;;;;450;PACIFIC HY;ARTARMON;2064;8843;M;19971029;19971029;122000;A;R;RESIDENCE;;;;;
B;085;730987;;;;;450;PACIFIC HY;ARTARMON;2064;8843;M;19971201;19971201;120000;A;R;RESIDENCE;;;;;
B;085;;;;;;450;PACIFIC HY;ARTARMON;2064;8843;M;19971208;19971208;99000;A;R;RESIDENCE;;;;;
B;092;953291;;;;;5;CARLOTTA ST;ARTARMON;2064;404.2;M;19970415;19970415;282000;I;R;RESIDENCE;;;;;
B;092;954138;;;;;12 - 18;CLARENDON ST;ARTARMON;2064;2634;M;19970523;19970523;450000;I;R;RESIDENCE;;;;;
B;092;954216;;;;;5 - 7;CLEG ST;ARTARMON;2064;1003;M;19970730;19970730;1380000;I;R;RESIDENCE;;;;;
B;092;;;;;;14;CLELAND RD;ARTARMON;2064;810.5;M;19970107;19970107;200000;A;R;RESIDENCE;;;;;
B;092;954311;;;;;14;CLELAND RD;ARTARMON;2064;810.5;M;19970121;19970121;185000;A;R;RESIDENCE;;;;;
B;092;;;;;;14;CLELAND RD;ARTARMON;2064;810.5;M;19970122;19970122;210000;A;R;RESIDENCE;;;;;
B;092;954311;;;;;14;CLELAND RD;ARTARMON;2064;810.5;M;19970124;19970124;231000;A;R;RESIDENCE;;;;;
B;092;;;;;;20 - 22;CLELAND RD;ARTARMON;2064;1559;M;19970710;19970710;278500;A;R;RESIDENCE;;;;;
B;092;954296;;;;;20 - 22;CLELAND RD;ARTARMON;2064;1559;M;19970829;19970829;265000;A;R;RESIDENCE;;;;;
B;092;954296;;;;;20 - 22;CLELAND RD;ARTARMON;2064;1559;M;19970829;19970829;275000;A;R;RESIDENCE;;;;;
B;092;954282;;;;;24 - 28;CLELAND RD;ARTARMON;2064;1695;M;19970219;19970219;241500;A;R;RESIDENCE;;;;;
B;092;;;;;;24 - 28;CLELAND RD;ARTARMON;2064;1695;M;19970317;19970317;265000;A;R;RESIDENCE;;;;;
B;092;954282;;;;;24 - 28;CLELAND RD;ARTARMON;2064;1695;M;19971017;19971017;300000;A;R;RESIDENCE;;;;;
B;092;954248;;;;;36A;CLELAND RD;ARTARMON;2064;360.4;M;19971222;19971222;305000;A;R;RESIDENCE;;;;;
B;092;;;;;;38;CLELAND RD;ARTARMON;2064;2699;M;19970613;19970613;237500;A;R;RESIDENCE;;;;;
B;092;954231;;;;;38;CLELAND RD;ARTARMON;2064;2699;M;19970918;19970918;235000;A;R;RESIDENCE;;;;;
B;092;;;;;;38;CLELAND RD;ARTARMON;2064;2699;M;19971020;19971020;230000;A;R;RESIDENCE;;;;;
B;092;952452;;;;;23;BROUGHTON RD;ARTARMON;2064;277;M;19970605;19970605;272000;A;R;RESIDENCE;;;;;
B;092;;;;;;23;BROUGHTON RD;ARTARMON;2064;2770;M;19971212;19971212;255500;A;R;RESIDENCE;;;;;
B;092;;;;;;2A;BROUGHTON RD;ARTARMON;2064;771.2;M;19970321;19970321;845000;B;R;RESIDENCE;;;;;
B;092;952307;;;;;34 - 38;BROUGHTON RD;ARTARMON;2064;1982;M;19970811;19970811;263000;A;R;RESIDENCE;;;;;
B;092;952307;;;;;34 - 38;BROUGHTON RD;ARTARMON;2064;1982;M;19971205;19971205;230000;A;R;RESIDENCE;;;;;
B;092;;;;;;4;BROUGHTON RD;ARTARMON;2064;2885;M;19970307;19970307;255000;A;R;RESIDENCE;;;;;
B;092;952189;;;;;4;BROUGHTON RD;ARTARMON;2064;2885;M;19970502;19970502;250000;A;R;RESIDENCE;;;;;
B;092;;;;;;4;BROUGHTON RD;ARTARMON;2064;2885;M;19970606;19970606;25700;A;R;RESIDENCE;;;;;
B;092;952189;;;;;4;BROUGHTON RD;ARTARMON;2064;2885;M;19970808;19970808;260000;A;R;RESIDENCE;;;;;
B;092;;;;;;4;BROUGHTON RD;ARTARMON;2064;2885;M;19971107;19971107;274000;A;R;RESIDENCE;;;;;
B;092;952377;;;;;41 - 45;BROUGHTON RD;ARTARMON;2064;156;M;19970829;19970829;360000;A;R;RESIDENCE;;;;;
B;092;;;;;;41 - 45;BROUGHTON RD;ARTARMON;2064;1560;M;19971020;19971020;354000;A;R;RESIDENCE;;;;;
B;092;952377;;;;;41 - 45;BROUGHTON RD;ARTARMON;2064;156;M;19971021;19971021;360500;A;R;RESIDENCE;;;;;
B;092;;;;;;41 - 45;BROUGHTON RD;ARTARMON;2064;1560;M;19971105;19971105;350000;A;R;RESIDENCE;;;;;
B;092;952377;;;;;41 - 45;BROUGHTON RD;ARTARMON;2064;156;M;19971204;19971204;363000;A;R;RESIDENCE;;;;;
B;092;;;;;;41 - 45;BROUGHTON RD;ARTARMON;2064;1560;M;19971212;19971212;363000;A;R;RESIDENCE;;;;;
B;092;952377;;;;;41 - 45;BROUGHTON RD;ARTARMON;2064;156;M;19971224;19971224;250000;A;R;RESIDENCE;;;;;
B;092;964590;;;;;16 - 18;MILNER RD;ARTARMON;2064;992.4;M;19970307;19970307;675000;A;R;RESIDENCE;;;;;
B;092;964596;;;;;19 - 23;MILNER RD;ARTARMON;2064;4573;M;19970401;19970401;347000;A;R;RESIDENCE;;;;;
B;092;964596;;;;;19 - 23;MILNER RD;ARTARMON;2064;4573;M;19970416;19970416;330000;A;R;RESIDENCE;;;;;
B;092;964596;;;;;19 - 23;MILNER RD;ARTARMON;2064;4573;M;19970528;19970528;326000;A;R;RESIDENCE;;;;;
B;092;964596;;;;;19 - 23;MILNER RD;ARTARMON;2064;4573;M;19970619;19970619;333000;A;R;RESIDENCE;;;;;
B;092;964596;;;;;19 - 23;MILNER RD;ARTARMON;2064;4573;M;19970703;19970703;350000;A;R;RESIDENCE;;;;;
B;092;964648;;;;;3;MILNER RD;ARTARMON;2064;1941;M;19971216;19971216;275000;A;R;RESIDENCE;;;;;
B;092;965631;;;;;10;MUTTAMA RD;ARTARMON;2064;417.3;M;19971121;19971121;409000;A;R;RESIDENCE;;;;;
B;092;952366;;;;;65;BROUGHTON RD;ARTARMON;2064;;;19971119;19971119;460000;A;R;RESIDENCE;;;;;
B;092;;;;;;7;BROUGHTON RD;ARTARMON;2064;2569;M;19970312;19970312;215000;A;R;RESIDENCE;;;;;
B;092;952412;;;;;7;BROUGHTON RD;ARTARMON;2064;2569;M;19970626;19970626;226000;A;R;RESIDENCE;;;;;
B;092;;;;;;7;BROUGHTON RD;ARTARMON;2064;2569;M;19970630;19970630;236000;A;R;RESIDENCE;;;;;
B;092;952412;;;;;7;BROUGHTON RD;ARTARMON;2064;2569;M;19970716;19970716;246500;A;R;RESIDENCE;;;;;
B;092;;;;;;8;BROUGHTON RD;ARTARMON;2064;2146;M;19970320;19970320;262500;A;R;RESIDENCE;;;;;
B;092;952266;;;;;8;BROUGHTON RD;ARTARMON;2064;2146;M;19970605;19970605;260000;A;R;RESIDENCE;;;;;
B;092;;;;;;8;BROUGHTON RD;ARTARMON;2064;2146;M;19970801;19970801;235000;A;R;RESIDENCE;;;;;
B;092;952266;;;;;8;BROUGHTON RD;ARTARMON;2064;2146;M;19971010;19971010;280000;A;R;RESIDENCE;;;;;
B;092;;;;;;8;BROUGHTON RD;ARTARMON;2064;2146;M;19971215;19971215;264000;A;R;RESIDENCE;;;;;
B;092;;;;;;4;BULLER RD;ARTARMON;2064;2090.3;M;19970207;19970207;180000;A;R;RESIDENCE;;;;;
B;092;952966;;;;;4;BULLER RD;ARTARMON;2064;2090.3;M;19970619;19970619;220000;A;R;RESIDENCE;;;;;
B;092;;;;;;4;BULLER RD;ARTARMON;2064;2090.3;M;19971002;19971002;245000;A;R;RESIDENCE;;;;;
B;092;952935;;;;;6;BULLER RD;ARTARMON;2064;2787;M;19970822;19970822;220000;A;R;RESIDENCE;;;;;
B;092;965640;;;;;7;MUTTAMA RD;ARTARMON;2064;962.9;M;19970807;19970807;2400;A;R;RESIDENCE;;;;;
B;092;965640;;;;;7;MUTTAMA RD;ARTARMON;2064;962.9;M;19971126;19971126;860000;A;R;RESIDENCE;;;;;
B;092;2798613;;;;;10;ONYX RD;ARTARMON;2064;;;19970704;19970704;530000;A;R;RESIDENCE;;;;;
B;092;966602;;;;;9;ONYX RD;ARTARMON;2064;;;19971001;19971001;500000;A;R;RESIDENCE;;;;;
B;092;;;;;;8;BULLER RD;ARTARMON;2064;3941;M;19970418;19970418;237000;A;R;RESIDENCE;;;;;
